29320	-3.0
29323	-9.0
29333	52.0
29342	1.0
29355	52.0
29361	12.0
29363	0.0
29365	-13.0
29369	2.0
29373	-22.0
29379	-14.0
29380	-30.0
29382	-28.0
29391	22.0
29401	72.0
29404	2.0
29406	-13.0
29409	-13.0
29413	-102.0
29416	14.0
29427	58.0
29434	-6.0
29436	-13.0
29449	54.0
29451	-123.0
29453	-28.0
29455	-28.0
29456	-30.0
29465	56.0
29469	10.0
29472	-9.0
29483	22.0
29486	14.0
29490	-7.0
29503	48.0
29513	96.0
29526	46.0
29533	18.0
29544	34.0
29549	-24.0
29551	-28.0
29562	24.0
29572	52.0
29574	-13.0
29576	-13.0
29583	-8.0
29588	-20.0
29593	-16.0
29594	-30.0
29597	-7.0
29599	-13.0
29610	24.0
29611	-30.0
29621	64.0
29622	-30.0
29631	-8.0
29641	34.0
29645	-24.0
29650	-9.0
29653	-9.0
29655	-13.0
29661	-22.0
29672	22.0
29677	-5.0
29685	-4.0
29691	-18.0
29701	2.0
29712	-6.0
29715	-24.0
29717	-15.0
29724	16.0
29732	7.0
29738	-3.0
29747	54.0
29757	56.0
29769	-4.0
29776	-2.0
29778	-26.0
29784	-16.0
29794	98.0
29800	8.0
29808	-36.0
29813	-48.0
29816	12.0
29823	20.0
29825	-18.0
29832	18.0
29842	-54.0
29848	-10.0
29849	-30.0
29851	2.0
29853	-28.0
29862	10.0
29866	-22.0
29873	22.0
29876	-11.0
29880	14.0
29883	-22.0
29884	-30.0
29890	12.0
29892	-13.0
29900	6.0
29903	2.0
29912	24.0
29913	-30.0
29914	-30.0
29920	-48.0
29930	100.0
29931	-30.0
29942	32.0
29945	-1.0
29950	-12.0
29955	-18.0
29968	54.0
29973	4.0
29983	22.0
29984	-30.0
29987	-24.0
29990	-24.0
30000	34.0
30006	-20.0
30018	40.0
30020	-13.0
30027	16.0
30036	11.0
30040	-16.0
30041	-30.0
30046	-18.0
30050	-20.0
30054	4.0
30065	-112.0
30069	10.0
30076	-12.0
30081	-4.0
30082	-30.0
30089	10.0
30093	-20.0
30097	-24.0
30100	-24.0
30104	6.0
30106	0.0
30107	-30.0
30109	-13.0
30120	16.0
30128	-18.0
30132	-5.0
30134	-28.0
30141	-8.0
30146	-44.0
30151	-18.0
30157	1.0
30159	-26.0
30161	-13.0
30163	-16.0
30165	-50.0
30171	-12.0
30180	3.0
30187	-16.0
30190	-26.0
30191	-30.0
30194	-28.0
30196	-28.0
30206	64.0
30209	6.0
30217	-3.0
30220	6.0
30226	-16.0
30228	-13.0
30238	56.0
30243	-12.0
30254	56.0
30256	-28.0
30259	14.0
30269	56.0
30279	72.0
30287	1.0
30288	-30.0
30291	-13.0
30292	-30.0
30296	-20.0
30305	48.0
30306	-30.0
30309	4.0
30310	-30.0
30311	-30.0
30319	8.0
30329	5.0
30337	-6.0
30340	6.0
30345	-20.0
30348	-1.0
30354	-18.0
30370	16.0
30372	-26.0
30383	54.0
30394	58.0
30404	26.0
30407	-123.0
30410	-3.0
30419	20.0
30429	-8.0
30430	-30.0
30443	56.0
30455	52.0
30457	-13.0
30467	24.0
30478	54.0
30484	-12.0
30496	56.0
30503	-10.0
30504	-30.0
30516	22.0
30522	-12.0
30530	12.0
30531	-30.0
30537	-12.0
30543	16.0
30552	28.0
30564	58.0
30568	8.0
30579	14.0
30585	3.0
30588	-9.0
30590	-48.0
30594	10.0
30603	58.0
30615	30.0
30620	12.0
30628	9.0
30630	-3.0
30636	20.0
30637	-30.0
30645	15.0
30648	6.0
30651	-3.0
30663	52.0
30665	-13.0
30670	-3.0
30681	52.0
30688	-12.0
30694	-40.0
30697	-22.0
30701	-26.0
30703	-18.0
30706	4.0
30708	-13.0
30710	-22.0
30714	-22.0
30716	-13.0
30718	-14.0
30729	32.0
30737	-12.0
30746	-20.0
30747	-30.0
30749	-13.0
30761	56.0
30773	50.0
30783	20.0
30786	-7.0
30788	-13.0
30798	54.0
30805	-6.0
30809	-7.0
30814	16.0
30815	-30.0
30819	-24.0
30824	-14.0
30829	14.0
30831	-13.0
30832	-30.0
30842	26.0
30845	-24.0
30848	-22.0
30851	-13.0
30860	-4.0
30866	5.0
30868	2.0
30870	-15.0
30882	90.0
30885	-50.0
30899	10.0
30904	10.0
30913	64.0
30917	4.0
30928	56.0
30936	-4.0
30939	1.0
30941	-13.0
30946	-12.0
30948	-13.0
30950	2.0
30954	10.0
30958	8.0
30961	-22.0
30966	-7.0
30977	34.0
30978	-30.0
30989	26.0
31000	32.0
31007	-16.0
31015	-10.0
31017	-28.0
31021	-20.0
31030	64.0
31032	-28.0
31042	30.0
31052	3.0
31058	4.0
31065	3.0
31067	-13.0
31072	-44.0
31078	10.0
31090	56.0
31091	-30.0
31097	4.0
31108	-8.0
31110	-13.0
31116	-12.0
31129	24.0
31140	80.0
31149	70.0
31159	54.0
31160	-15.0
31165	16.0
31176	54.0
31177	-20.0
31183	-14.0
31196	52.0
31206	54.0
31213	-14.0
31225	48.0
31231	-14.0
31243	46.0
31249	-14.0
31253	-18.0
31259	-10.0
31268	22.0
31275	-20.0
31286	70.0
31288	-26.0
31290	-3.0
31299	29.0
31304	22.0
31312	-14.0
31324	-1.0
31328	-9.0
31330	-13.0
31338	9.0
31340	-13.0
31344	-20.0
31350	-1.0
31359	3.0
31365	-16.0
31367	-13.0
31371	4.0
31375	-22.0
31382	3.0
31395	56.0
31404	24.0
31410	-18.0
31419	26.0
31422	-24.0
31425	-26.0
31434	-12.0
31436	-13.0
31446	-16.0
31452	16.0
31455	-18.0
31456	-30.0
31467	22.0
31469	-13.0
31481	50.0
31485	-24.0
31488	4.0
31491	-24.0
31504	14.0
31508	10.0
31512	-24.0
31524	20.0
31530	-12.0
31539	68.0
31546	18.0
31557	44.0
31563	-10.0
31576	80.0
31577	-30.0
31582	-20.0
31590	-12.0
31591	-30.0
31597	-16.0
31600	-46.0
31606	-12.0
31617	94.0
31618	-30.0
31631	14.0
31633	2.0
31643	28.0
31652	18.0
31658	-22.0
31660	2.0
31666	-16.0
31671	-24.0
31683	24.0
31694	24.0
31705	60.0
31709	-24.0
31713	8.0
31718	-1.0
31728	-30.0
31739	70.0
31743	-24.0
31745	-13.0
31750	-18.0
31757	-16.0
31760	-24.0
31766	-14.0
31774	13.0
31783	16.0
31793	64.0
31800	0.0
31806	-14.0
31809	-18.0
31816	-20.0
31822	3.0
31823	-30.0
31831	-12.0
31833	-26.0
31839	20.0
31841	-13.0
31843	-30.0
31856	22.0
31859	-24.0
31866	14.0
31868	-28.0
31875	-56.0
31883	28.0
31889	8.0
31896	14.0
31903	-3.0
31909	8.0
31920	10.0
31923	-22.0
31925	-13.0
31932	14.0
31934	-13.0
31935	-30.0
31938	-26.0
31948	60.0
31953	-24.0
31963	-48.0
31969	-57.0
31979	20.0
31984	-18.0
31988	-9.0
31999	52.0
32001	-18.0
32007	-54.0
32013	1.0
32014	-30.0
32025	92.0
32027	-13.0
32035	-8.0
32041	1.0
32050	54.0
32055	-6.0
32066	56.0
32068	-28.0
32073	12.0
32075	-13.0
32088	36.0
32096	7.0
32103	10.0
32105	-13.0
32112	15.0
32119	0.0
32134	16.0
32145	60.0
32155	56.0
32166	52.0
32167	-30.0
32175	16.0
32186	60.0
32188	-13.0
32192	-20.0
32195	-24.0
32200	-16.0
32213	46.0
32218	-46.0
32225	-6.0
32227	-15.0
32236	86.0
32238	-13.0
32242	-24.0
32245	-26.0
32251	20.0
32253	2.0
32264	-34.0
32271	-14.0
32275	8.0
32282	5.0
32294	52.0
32301	-22.0
32310	56.0
32322	50.0
32323	-30.0
32333	-22.0
32335	-13.0
32343	0.0
32347	8.0
32349	-13.0
32360	30.0
32367	-14.0
32369	-30.0
32378	7.0
32383	4.0
32392	56.0
32397	3.0
32400	-24.0
32405	-22.0
32416	54.0
32423	-10.0
32430	18.0
32437	-18.0
32439	2.0
32442	6.0
32445	-11.0
32457	20.0
32460	-26.0
32467	2.0
32473	20.0
32478	-14.0
32479	-30.0
32486	22.0
32489	-22.0
32490	-30.0
32495	-48.0
32497	-28.0
32501	4.0
32511	22.0
32516	-12.0
32521	-18.0
32530	62.0
32533	4.0
32541	13.0
32549	62.0
32563	12.0
32564	-30.0
32567	-9.0
32571	4.0
32572	-30.0
32582	46.0
32591	16.0
32596	-20.0
32601	16.0
32605	-22.0
32615	50.0
32623	-16.0
32629	-18.0
32637	-14.0
32644	-46.0
32652	-4.0
32654	-13.0
32661	-46.0
32672	88.0
32682	64.0
32690	-4.0
32699	18.0
32704	10.0
32716	28.0
32718	-26.0
32722	6.0
32726	-24.0
32727	-30.0
32731	14.0
32735	10.0
32738	-24.0
32746	16.0
32752	22.0
32756	-26.0
32761	-12.0
32769	0.0
32779	58.0
32785	18.0
32786	-30.0
32790	-24.0
32796	-6.0
32801	16.0
32803	-15.0
32816	50.0
32824	16.0
32826	-13.0
32832	1.0
32842	46.0
32847	-18.0
32850	-24.0
32856	-6.0
32860	4.0
32861	-30.0
32873	56.0
32875	-13.0
32882	1.0
32886	-50.0
32891	8.0
32892	-30.0
32902	98.0
32905	-7.0
32910	-20.0
32917	14.0
32929	50.0
32934	-22.0
32945	26.0
32959	12.0
32964	10.0
32966	-13.0
32976	44.0
32981	-24.0
32990	-6.0
33005	18.0
33016	48.0
33023	16.0
33026	-24.0
33037	58.0
33047	94.0
33048	-30.0
33051	-46.0
33059	14.0
33060	-30.0
33067	16.0
33071	8.0
33074	4.0
33076	-13.0
33078	2.0
33086	10.0
33087	-30.0
33098	50.0
33102	-24.0
33104	-28.0
33108	-24.0
33114	-8.0
33116	-28.0
33127	92.0
33135	-12.0
33137	-13.0
33148	70.0
33150	-13.0
33151	-30.0
33155	-14.0
33162	-14.0
33167	10.0
33169	-13.0
33183	18.0
33185	-28.0
33192	-12.0
33197	-12.0
33202	-7.0
33215	48.0
33218	-9.0
33223	-22.0
33234	94.0
33237	-46.0
33248	22.0
33258	60.0
33260	-13.0
33263	-9.0
33267	-7.0
33279	-14.0
33281	-13.0
33293	20.0
33304	24.0
33307	4.0
33323	80.0
33332	36.0
33337	-20.0
33339	-13.0
33349	32.0
33359	54.0
33364	-18.0
33373	-6.0
33378	-18.0
33383	-44.0
33393	50.0
33400	4.0
33403	-24.0
33409	10.0
33412	12.0
33419	-12.0
33429	20.0
33433	-26.0
33440	30.0
33448	-6.0
33450	-26.0
33460	56.0
33469	52.0
33473	8.0
33477	-7.0
33487	56.0
33488	-30.0
33493	-40.0
33497	-24.0
33507	30.0
33516	-44.0
33527	50.0
33529	-13.0
33531	-13.0
33533	-30.0
33540	-8.0
33542	-13.0
33544	-15.0
33551	18.0
33562	18.0
33564	-28.0
33570	-12.0
33571	-30.0
33581	56.0
33591	-8.0
33592	-30.0
33595	-11.0
33598	-24.0
33600	-15.0
33603	-22.0
33606	-11.0
33618	70.0
33624	-16.0
33631	0.0
33638	-20.0
33642	-20.0
33648	-14.0
33655	-8.0
33663	14.0
33672	60.0
33674	-13.0
33681	18.0
33685	-18.0
33689	-26.0
33693	-20.0
33695	-13.0
33705	90.0
33707	-13.0
33711	-24.0
33715	6.0
33723	1.0
33727	8.0
33740	56.0
33745	-6.0
33754	96.0
33759	-20.0
33767	-10.0
33778	28.0
33782	6.0
33785	12.0
33792	8.0
33798	-48.0
33804	16.0
33807	-14.0
33811	6.0
33814	-16.0
33825	60.0
33831	18.0
33838	-5.0
33848	56.0
33854	-1.0
33855	-30.0
33859	-7.0
33866	11.0
33868	-13.0
33877	24.0
33881	-24.0
33888	9.0
33892	-24.0
33900	36.0
33903	-24.0
33907	10.0
33918	62.0
33926	16.0
33935	52.0
33945	68.0
33947	-26.0
33954	-2.0
33957	2.0
33964	-18.0
33974	24.0
33985	52.0
33995	48.0
34001	-10.0
34006	10.0
34012	1.0
34023	-18.0
34024	-30.0
34032	-6.0
34034	-24.0
34039	6.0
34047	-8.0
34050	2.0
34053	-24.0
34057	-24.0
34067	64.0
34078	54.0
34081	-13.0
34091	56.0
34096	-22.0
34107	60.0
34110	-26.0
34112	-13.0
34119	24.0
34130	20.0
34132	-3.0
34138	-58.0
34150	46.0
34159	54.0
34164	12.0
34169	-24.0
34171	-28.0
34180	68.0
34188	-12.0
34196	16.0
34202	-34.0
34213	82.0
34217	-18.0
34220	2.0
34226	-20.0
34228	-3.0
34231	6.0
34243	66.0
34250	-16.0
34254	-24.0
34265	32.0
34267	-30.0
34269	-3.0
34274	-16.0
34276	-18.0
34282	10.0
34290	6.0
34299	-2.0
34306	-113.0
34310	-26.0
34314	8.0
34317	-20.0
34320	14.0
34327	-8.0
34329	-28.0
34339	62.0
34343	-11.0
34350	18.0
34352	-28.0
34355	-24.0
34365	56.0
34372	-104.0
34374	-28.0
34383	-18.0
34385	-13.0
34396	56.0
34398	-30.0
34409	30.0
34413	6.0
34420	-12.0
34426	-16.0
34428	-13.0
34434	-10.0
34436	-26.0
34440	-18.0
34447	-20.0
34449	-13.0
34456	-3.0
34463	5.0
34474	72.0
34476	2.0
34483	16.0
34486	-11.0
34496	3.0
34498	-13.0
34499	-30.0
34505	16.0
34510	-20.0
34519	18.0
34520	-30.0
34524	-24.0
34528	-24.0
34538	52.0
34545	14.0
34547	-13.0
34553	3.0
34560	10.0
34562	-13.0
34571	32.0
34582	52.0
34588	20.0
34590	-5.0
34592	-24.0
34600	26.0
34608	-1.0
34611	6.0
34614	-24.0
34621	-20.0
34622	-30.0
34633	58.0
34636	6.0
34638	-13.0
34649	28.0
34654	-1.0
34659	4.0
34667	3.0
34674	20.0
34676	-13.0
34686	26.0
34691	-16.0
34700	54.0
34711	60.0
34716	-24.0
34726	24.0
34727	-30.0
34729	-13.0
34735	15.0
34742	-16.0
34753	58.0
34759	18.0
34762	-3.0
34764	-18.0
34769	-50.0
34771	-28.0
34781	56.0
34788	-12.0
34792	-9.0
34793	-30.0
34795	-13.0
34804	14.0
34807	-24.0
34819	56.0
34829	8.0
34837	62.0
34840	-24.0
34844	-5.0
34849	3.0
34862	54.0
34867	-14.0
34878	90.0
34886	18.0
34891	-42.0
34895	-22.0
34902	-12.0
34904	-13.0
34908	-112.0
34914	-18.0
34917	-9.0
34920	4.0
34924	-24.0
34929	12.0
34939	56.0
34941	-18.0
34948	-10.0
34954	-16.0
34962	2.0
34970	7.0
34973	-11.0
34983	68.0
34985	-13.0
34989	8.0
34990	-30.0
34996	16.0
34998	0.0
35005	-94.0
35015	58.0
35027	46.0
35038	0.0
35050	26.0
35060	50.0
35063	-24.0
35066	16.0
35072	-8.0
35077	-14.0
35079	-13.0
35081	-26.0
35090	62.0
35092	-13.0
35101	34.0
35103	12.0
35114	62.0
35117	-5.0
35124	-6.0
35126	-13.0
35138	60.0
35147	66.0
35151	-20.0
35154	-24.0
35168	44.0
35180	22.0
35193	16.0
35196	-22.0
35208	52.0
35211	14.0
35220	58.0
35228	-16.0
35230	-15.0
35239	9.0
35246	28.0
35256	52.0
35263	19.0
35271	24.0
35273	-13.0
35284	48.0
35289	-12.0
35291	-26.0
35297	-12.0
35305	18.0
35314	104.0
35316	-26.0
35325	-18.0
35326	-30.0
35329	-11.0
35330	-30.0
35335	8.0
35347	22.0
35352	-11.0
35356	-7.0
35367	56.0
35373	18.0
35376	6.0
35380	10.0
35384	-7.0
35386	-28.0
35389	-24.0
35390	-30.0
35392	-13.0
35400	-20.0
35402	-30.0
35404	-13.0
35407	-26.0
35417	28.0
35421	-20.0
35431	58.0
35435	8.0
35438	-24.0
35449	66.0
35451	-13.0
35454	-24.0
35456	-13.0
35458	-28.0
35459	-30.0
35461	-13.0
35469	10.0
35473	-20.0
35481	-32.0
35486	8.0
35491	-44.0
35495	-22.0
35500	-7.0
35503	6.0
35509	-22.0
35513	-11.0
35521	3.0
35531	44.0
35540	3.0
35546	-16.0
35551	-20.0
35554	-7.0
35556	-28.0
35565	-6.0
35576	60.0
35584	-4.0
35596	56.0
35607	52.0
35616	60.0
35626	56.0
35634	-36.0
35638	-26.0
35647	14.0
35656	16.0
35663	8.0
35669	-14.0
35672	-24.0
35676	-20.0
35681	-3.0
35683	-26.0
35692	18.0
35700	22.0
35703	0.0
35706	-24.0
35711	12.0
35720	-8.0
35722	-28.0
35731	54.0
35736	-46.0
35744	-18.0
35755	86.0
35759	-20.0
35768	-2.0
35777	50.0
35780	4.0
35781	-30.0
35786	16.0
35787	-30.0
35789	-13.0
35799	56.0
35809	28.0
35821	52.0
35827	-4.0
35830	2.0
35833	-14.0
35836	-22.0
35841	-3.0
35847	-14.0
35848	-30.0
35854	-16.0
35860	16.0
35866	-1.0
35875	66.0
35878	-28.0
35884	-18.0
35891	-14.0
35895	-22.0
35901	14.0
35911	-8.0
35921	54.0
35933	56.0
35934	-30.0
35936	2.0
35940	-20.0
35947	-1.0
35956	68.0
35958	2.0
35971	52.0
35976	8.0
35983	-20.0
35987	2.0
35988	-30.0
36000	66.0
36002	-28.0
36006	-20.0
36008	-118.0
36015	-18.0
36020	6.0
36022	-30.0
36030	-10.0
36036	14.0
36046	40.0
36057	16.0
36067	56.0
36078	50.0
36082	-11.0
36088	-16.0
36093	18.0
36104	80.0
36114	-16.0
36118	6.0
36126	-8.0
36128	-28.0
36138	-8.0
36148	22.0
36150	-30.0
36156	-24.0
36158	-30.0
36169	50.0
36174	-90.0
36178	10.0
36187	22.0
36191	-20.0
36203	50.0
36207	-20.0
36210	-24.0
36216	-16.0
36226	96.0
36235	11.0
36244	-14.0
36250	4.0
36256	18.0
36262	-8.0
36265	-9.0
36268	-16.0
36277	8.0
36282	-102.0
36291	58.0
36302	44.0
36304	-15.0
36312	26.0
36316	-22.0
36318	-28.0
36322	-5.0
36332	22.0
36334	2.0
36345	58.0
36350	-16.0
36358	-10.0
36365	-8.0
36368	-9.0
36370	2.0
36376	-18.0
36381	-16.0
36394	16.0
36396	-13.0
36398	-60.0
36400	-26.0
36404	-16.0
36411	5.0
36417	-10.0
36419	-13.0
36430	54.0
36440	66.0
36443	4.0
36453	32.0
36456	1.0
36465	-10.0
36469	-26.0
36480	52.0
36482	0.0
36492	32.0
36498	18.0
36500	0.0
36503	-9.0
36505	-15.0
36509	-16.0
36518	-10.0
36522	-24.0
36527	-16.0
36530	-26.0
36533	-48.0
36539	-14.0
36547	-10.0
36551	-26.0
36560	1.0
36570	56.0
36580	52.0
36583	-48.0
36589	-14.0
36597	23.0
36601	-16.0
36605	-22.0
36611	-8.0
36616	12.0
36618	-13.0
36621	-3.0
36624	-11.0
36626	-28.0
36637	16.0
36647	16.0
36658	72.0
36666	18.0
36668	-13.0
36671	2.0
36679	24.0
36681	-13.0
36683	-13.0
36692	60.0
36694	-26.0
36700	12.0
36701	-30.0
36708	32.0
36710	-3.0
36719	9.0
36728	64.0
36730	-13.0
36731	-30.0
36741	-14.0
36743	-3.0
36753	60.0
36760	-16.0
36766	8.0
36767	-30.0
36773	10.0
36775	-13.0
36782	20.0
36796	24.0
36801	-8.0
36811	26.0
36815	4.0
36823	-18.0
36834	18.0
36844	52.0
36854	12.0
36861	10.0
36862	-30.0
36866	-16.0
36867	-30.0
36875	5.0
36876	-30.0
36878	-15.0
36881	6.0
36891	52.0
36902	62.0
36909	2.0
36911	-13.0
36919	-20.0
36922	-46.0
36926	6.0
36932	10.0
36934	-13.0
36944	64.0
36946	2.0
36947	-30.0
36951	-5.0
36952	-30.0
36953	-20.0
36955	-13.0
36963	14.0
36971	-10.0
36973	-28.0
36979	-12.0
36987	-14.0
36989	-28.0
36996	-10.0
37003	12.0
37004	-30.0
37010	-6.0
37018	-6.0
37024	-12.0
37026	-26.0
37032	-42.0
37036	6.0
37038	-50.0
37047	58.0
37049	-26.0
37061	58.0
37065	6.0
37075	12.0
37076	-30.0
37083	16.0
37089	-16.0
37091	-15.0
37094	-24.0
37097	4.0
37102	-1.0
37113	30.0
37116	-26.0
37125	86.0
37127	-28.0
37133	-12.0
37135	-30.0
37136	-30.0
37142	-12.0
37153	92.0
37155	-26.0
37166	48.0
37179	80.0
37187	-14.0
37197	20.0
37199	-28.0
37209	58.0
37210	-30.0
37215	-1.0
37219	-22.0
37221	-28.0
37231	62.0
37241	94.0
37243	-15.0
37254	56.0
37265	70.0
37267	-15.0
37269	-13.0
37272	-1.0
37286	54.0
37297	24.0
37301	8.0
37307	1.0
37309	-28.0
37314	10.0
37318	10.0
37321	12.0
37329	-16.0
37331	-3.0
37339	15.0
37344	-20.0
37346	-13.0
37351	6.0
37353	-26.0
37359	-2.0
37360	-30.0
37370	54.0
37373	-24.0
37382	-44.0
37384	-13.0
37395	60.0
37400	-14.0
37404	2.0
37417	54.0
37426	64.0
37429	-14.0
37439	56.0
37445	16.0
37448	4.0
37460	18.0
37464	-24.0
37470	-52.0
37474	2.0
37483	56.0
37490	22.0
37501	68.0
37503	-13.0
37505	-13.0
37513	16.0
37521	-6.0
37523	-15.0
37532	-2.0
37543	52.0
37553	66.0
37559	-18.0
37566	-18.0
37572	-40.0
37583	58.0
37590	13.0
37591	-30.0
37596	-10.0
37603	-12.0
37606	-48.0
37617	56.0
37620	-24.0
37626	-1.0
37632	7.0
37645	16.0
37646	-30.0
37648	-15.0
37651	12.0
37653	-15.0
37659	-14.0
37664	10.0
37666	-13.0
37674	-14.0
37684	58.0
37694	54.0
37695	-30.0
37700	-18.0
37701	-30.0
37714	18.0
37718	-7.0
37720	-13.0
37729	5.0
37732	-16.0
37734	-13.0
37737	6.0
37747	54.0
37753	-18.0
37758	-14.0
37762	-16.0
37771	10.0
37779	-12.0
37791	52.0
37795	-24.0
37798	-24.0
37802	-11.0
37803	-30.0
37807	-22.0
37809	-15.0
37812	-26.0
37818	1.0
37829	60.0
37834	-56.0
37842	60.0
37843	-30.0
37856	50.0
37859	0.0
37869	52.0
37876	3.0
37884	22.0
37895	30.0
37906	22.0
37919	20.0
37925	-1.0
37930	-40.0
37933	-11.0
37941	20.0
37950	64.0
37962	22.0
37966	-22.0
37970	-24.0
37981	60.0
37983	-28.0
37984	-30.0
37994	58.0
37996	-15.0
38001	-56.0
38008	-20.0
38021	98.0
38033	20.0
38035	-13.0
38040	4.0
38043	-50.0
38053	-12.0
38054	-30.0
38063	64.0
38070	-18.0
38080	68.0
38081	-30.0
38086	6.0
38096	54.0
38104	-20.0
38108	-22.0
38110	2.0
38120	18.0
38122	-13.0
38125	-11.0
38131	-12.0
38140	74.0
38142	-26.0
38152	-20.0
38164	66.0
38171	-4.0
38174	-24.0
38178	6.0
38184	-8.0
38189	-18.0
38198	-12.0
38208	26.0
38215	-6.0
38223	-6.0
38230	24.0
38232	-28.0
38243	52.0
38252	18.0
38257	1.0
38267	64.0
38271	6.0
38283	52.0
38294	28.0
38303	-4.0
38313	56.0
38316	6.0
38326	52.0
38336	84.0
38338	-13.0
38342	-22.0
38344	-13.0
38349	-20.0
38354	-5.0
38356	0.0
38362	8.0
38369	-12.0
38378	60.0
38387	-12.0
38396	7.0
38401	10.0
38405	-44.0
38413	-8.0
38419	-14.0
38424	6.0
38435	46.0
38447	-98.0
38457	58.0
38464	20.0
38465	-30.0
38472	-8.0
38477	-20.0
38481	8.0
38489	-1.0
38492	-28.0
38496	-24.0
38505	-18.0
38514	24.0
38524	72.0
38526	-13.0
38531	6.0
38534	2.0
38537	-24.0
38545	12.0
38548	6.0
38555	16.0
38565	16.0
38571	-52.0
38583	82.0
38590	-20.0
38597	-12.0
38601	-14.0
38608	-46.0
38613	8.0
38617	-44.0
38626	26.0
38627	-30.0
38635	-14.0
38641	-22.0
38642	-30.0
38650	12.0
38655	8.0
38657	-30.0
38660	-24.0
38670	-30.0
38675	-12.0
38684	54.0
38690	-22.0
38695	8.0
38700	-11.0
38705	-14.0
38716	58.0
38719	-1.0
38720	-30.0
38725	-11.0
38730	-18.0
38737	3.0
38739	-13.0
38745	16.0
38753	-16.0
38766	56.0
38776	88.0
38786	62.0
38793	20.0
38795	-28.0
38807	24.0
38811	-3.0
38820	28.0
38822	-26.0
38824	-13.0
38830	-3.0
38839	-4.0
38846	20.0
38850	-5.0
38852	-13.0
38857	-50.0
38860	6.0
38862	-28.0
38866	-22.0
38878	18.0
38888	32.0
38890	-15.0
38894	-16.0
38896	-28.0
38906	26.0
38917	34.0
38921	-1.0
38922	-30.0
38928	-18.0
38939	46.0
38941	-28.0
38951	56.0
38961	58.0
38968	-8.0
38979	56.0
38989	62.0
39000	54.0
39005	-5.0
39008	-26.0
39017	9.0
39024	2.0
39036	92.0
39040	-22.0
39042	-13.0
39048	-14.0
39055	12.0
39064	60.0
39068	8.0
39076	13.0
39085	60.0
39091	10.0
39097	-14.0
39099	-15.0
39103	8.0
39114	32.0
39116	2.0
39127	50.0
39134	-16.0
39140	-12.0
39145	-3.0
39146	-30.0
39153	15.0
39157	-24.0
39159	-13.0
39162	-26.0
39172	58.0
39175	-24.0
39186	52.0
39188	0.0
39191	-26.0
39200	26.0
39207	3.0
39218	28.0
39222	6.0
39228	-18.0
39237	-14.0
39242	6.0
39244	-28.0
39253	-1.0
39261	-1.0
39269	28.0
39277	5.0
39287	106.0
39291	6.0
39301	36.0
39303	-13.0
39306	-11.0
39315	-6.0
39318	6.0
39328	48.0
39335	20.0
39336	-30.0
39339	6.0
39347	18.0
39355	6.0
39357	-13.0
39358	-30.0
39360	-15.0
39364	-22.0
39369	-18.0
39371	-48.0
39372	-30.0
39373	-30.0
39378	3.0
39392	16.0
39399	10.0
39407	5.0
39409	-28.0
39419	50.0
39422	-18.0
39428	26.0
39432	6.0
39438	10.0
39445	7.0
39454	70.0
39464	30.0
39467	-13.0
39478	26.0
39489	62.0
39500	22.0
39502	-28.0
39511	18.0
39513	-15.0
39517	-18.0
39527	92.0
39529	2.0
39539	28.0
39540	-20.0
39542	-28.0
39550	30.0
39557	20.0
39564	-18.0
39568	-24.0
39574	3.0
39578	10.0
39585	-16.0
39590	-12.0
39603	56.0
39605	-13.0
39617	98.0
39626	36.0
39631	-14.0
39638	-12.0
39639	-30.0
39641	-5.0
39642	-30.0
39648	-3.0
39661	34.0
39663	-28.0
39669	-34.0
39674	-22.0
39682	-8.0
39689	26.0
39699	54.0
39712	26.0
39722	100.0
39732	30.0
39736	-22.0
39737	-30.0
39738	-30.0
39747	36.0
39749	-28.0
39750	-30.0
39754	2.0
39758	-24.0
39764	-18.0
39774	30.0
39781	14.0
39789	-12.0
39797	-12.0
39801	-9.0
39809	-14.0
39822	46.0
39824	12.0
39837	52.0
39839	0.0
39843	-24.0
39852	56.0
39860	32.0
39871	16.0
39882	60.0
39884	-26.0
39892	18.0
39896	8.0
39900	-14.0
39911	48.0
39915	-22.0
39919	-18.0
39922	6.0
39928	-5.0
39939	34.0
39942	6.0
39945	-26.0
39948	-9.0
39953	-14.0
39958	-16.0
39960	-13.0
39962	0.0
39972	36.0
39973	-30.0
39977	12.0
39985	13.0
39995	52.0
40001	56.0
40006	-22.0
40012	0.0
40018	14.0
40024	6.0
40035	52.0
40042	3.0
40043	-30.0
40046	10.0
40055	22.0
40061	-52.0
40069	14.0
40070	-30.0
40079	16.0
40081	-13.0
40092	54.0
40102	64.0
40108	-6.0
40116	28.0
40120	-24.0
40122	-48.0
40134	52.0
40135	-30.0
40138	-11.0
40143	8.0
40152	60.0
40164	46.0
40167	-48.0
40180	54.0
40181	-30.0
40185	4.0
40192	-2.0
40199	-6.0
40206	16.0
40216	60.0
40221	-8.0
40222	-30.0
40232	60.0
40234	-28.0
40244	-14.0
40246	-13.0
40249	-18.0
40250	-30.0
40253	-11.0
40261	-4.0
40271	20.0
40279	-12.0
40281	-15.0
40285	6.0
40286	-30.0
40288	-13.0
40295	-8.0
40307	54.0
40314	-12.0
40317	14.0
40318	-30.0
40321	-58.0
40329	9.0
40332	-24.0
40343	50.0
40352	40.0
40357	-12.0
40360	-26.0
40367	9.0
40374	-16.0
40378	8.0
