55380	-25.0
55389	0.0
55429	75.0
55442	-10.0
55444	-25.0
55464	45.0
55472	10.0
55484	0.0
55493	20.0
55518	15.0
55541	25.0
55573	-15.0
55575	-25.0
55589	-5.0
55607	-10.0
55623	10.0
55633	-5.0
55646	5.0
55650	5.0
55661	-5.0
55663	-20.0
55668	-15.0
55716	15.0
55718	-25.0
55753	30.0
55756	5.0
55765	0.0
55770	-30.0
55795	35.0
55799	10.0
55810	5.0
55819	-5.0
55822	-15.0
55831	-5.0
55848	-10.0
55857	20.0
55882	35.0
55896	20.0
55905	30.0
55914	-5.0
55947	20.0
55953	-30.0
55972	5.0
55997	15.0
56000	-20.0
56053	70.0
56067	-5.0
56084	0.0
56094	-10.0
56103	-15.0
56105	-25.0
56130	5.0
56150	5.0
56154	-20.0
56163	10.0
56168	-40.0
56224	55.0
56230	15.0
56277	25.0
56302	35.0
56322	-5.0
56332	-10.0
56338	-20.0
56414	85.0
56416	-25.0
56463	20.0
56466	-25.0
56469	-30.0
56479	-20.0
56483	5.0
56489	-20.0
56570	85.0
56608	65.0
56616	-25.0
56636	30.0
56649	-5.0
56651	-25.0
56661	25.0
56694	30.0
56702	-15.0
56722	35.0
56747	20.0
56780	10.0
56791	25.0
56803	-20.0
56839	55.0
56849	-30.0
56912	35.0
56918	10.0
56939	-15.0
56941	-25.0
56975	40.0
56991	10.0
56996	-25.0
57066	90.0
57084	15.0
57130	50.0
57158	50.0
57168	10.0
57170	-25.0
57220	35.0
57231	-20.0
57244	-20.0
57262	30.0
57266	5.0
57273	15.0
57280	-20.0
57302	30.0
57319	25.0
57334	-5.0
57341	-10.0
57343	-25.0
57349	10.0
57366	5.0
57369	5.0
57424	75.0
57425	-30.0
57428	-25.0
57444	5.0
57468	0.0
57488	20.0
57501	25.0
57561	55.0
57571	-5.0
57581	5.0
57590	0.0
57608	10.0
57610	-25.0
57614	10.0
57626	25.0
57635	10.0
57641	15.0
57699	55.0
57722	20.0
57762	25.0
57772	-20.0
57783	-5.0
57793	-5.0
57819	15.0
57822	5.0
57849	55.0
57901	105.0
57921	0.0
57942	50.0
57962	0.0
57979	0.0
57993	25.0
58003	10.0
58005	-25.0
58027	25.0
58035	0.0
58049	-5.0
58053	15.0
58063	10.0
58083	45.0
58118	20.0
58122	-15.0
58138	50.0
58141	10.0
58178	60.0
58198	-5.0
58210	25.0
58213	-20.0
58230	30.0
58242	20.0
58245	-25.0
58267	25.0
58270	-20.0
58315	20.0
58351	0.0
58360	-20.0
58364	-20.0
58388	35.0
58389	-30.0
58440	100.0
58445	-25.0
58469	15.0
58515	70.0
58524	-5.0
58528	10.0
58539	-40.0
58567	10.0
58572	-25.0
58589	30.0
58600	35.0
58640	45.0
58660	15.0
58668	-5.0
58701	-5.0
58749	55.0
58761	15.0
58764	-25.0
58766	-25.0
58773	0
58790	0.0
58800	10.0
58854	30.0
58856	-20.0
58870	-20.0
58873	-25.0
58918	30.0
58964	60.0
58973	-15.0
58998	-5.0
59008	-5.0
59010	-25.0
59012	-25.0
59026	15.0
59050	-10.0
59063	25.0
59076	25.0
59087	20.0
59151	90.0
59182	65.0
59190	-5.0
59192	-25.0
59208	-10.0
59234	0.0
59243	-5.0
59250	-25.0
59257	5.0
59298	60.0
59306	-25.0
59336	-5.0
59379	60.0
59387	10.0
59437	20.0
59439	-25.0
59475	-5.0
59479	15.0
59484	15.0
59505	0.0
59551	35.0
59561	-15.0
59571	20.0
59610	10.0
59622	10.0
59647	20.0
59649	-25.0
59658	-15.0
59662	10.0
59665	-25.0
59694	60.0
59753	90.0
59803	35.0
59817	-25.0
59823	5.0
59825	-25.0
59852	20.0
59868	-20.0
59878	-15.0
59901	-10.0
59956	55.0
59968	40.0
59970	-25.0
59972	-25.0
59979	-30.0
59981	-25.0
59984	-25.0
60004	-5.0
60012	15.0
60037	5.0
60039	-25.0
60064	40.0
60071	-10.0
60116	85.0
60136	-5.0
60139	-30.0
60200	35.0
60206	-20.0
60219	0.0
60234	-25.0
60260	50.0
60267	10.0
60281	-15.0
60324	85.0
60332	-25.0
60345	-15.0
60352	-25.0
60382	15.0
60386	5.0
60388	-20.0
60401	-10.0
60413	-20.0
60424	0.0
60463	15.0
60472	25.0
60478	-25.0
60508	45.0
60540	5.0
60549	-5.0
60557	-25.0
60577	5.0
60583	-25.0
60589	15.0
60662	65.0
60695	30.0
60699	5.0
60718	-10.0
60741	0.0
60760	5.0
60765	-30.0
60795	10.0
60808	0.0
60817	0.0
60819	-25.0
60841	5.0
60879	45.0
60888	-10.0
60890	-25.0
60928	40.0
60937	-15.0
60943	-30.0
60969	15.0
60975	-40.0
60983	5.0
60995	-10.0
61012	35.0
61023	-5.0
61032	30.0
61095	10.0
61190	125.0
61214	10.0
61217	-25.0
61219	-25.0
61236	10.0
61283	65.0
61309	15.0
61318	-15.0
61331	25.0
61363	50.0
61365	-25.0
61378	-10.0
61401	15.0
61403	-25.0
61411	20.0
61430	5.0
61485	50.0
61510	35.0
61535	-10.0
61538	-25.0
61543	-20.0
61552	-25.0
61593	-30.0
61595	-25.0
61599	5.0
61602	5.0
61673	35.0
61701	15.0
61711	15.0
61721	-20.0
61730	-15.0
61750	35.0
61753	-25.0
61757	-20.0
61760	5.0
61787	45.0
61811	25.0
61871	60.0
61875	-20.0
61921	65.0
61932	15.0
61973	60.0
62000	5.0
62002	-25.0
62013	10.0
62017	-20.0
62037	20.0
62039	-25.0
62170	175.0
62172	-30.0
62180	-5.0
62192	20.0
62221	50.0
62233	10.0
62273	65.0
62330	20.0
62367	-15.0
62379	-30.0
62388	15.0
62410	0.0
62420	5.0
62438	-15.0
62447	0.0
62492	35.0
62516	-5.0
62523	10.0
62531	10.0
62552	-15.0
62564	-5.0
62582	25.0
62585	-15.0
62601	-20.0
62603	-25.0
62610	10.0
62613	-20.0
62638	50.0
62644	10.0
62685	30.0
62738	25.0
62739	-30.0
62743	-20.0
62751	20.0
62753	-25.0
62755	-25.0
62843	75.0
62852	0.0
62856	-20.0
62859	-30.0
62863	5.0
62866	-25.0
62875	-15.0
62881	-30.0
62883	-25.0
62889	5.0
62896	0.0
62903	-10.0
62907	15.0
62912	-20.0
62956	25.0
62962	20.0
63029	95.0
63032	-25.0
63043	25.0
63045	-30.0
63052	5.0
63061	10.0
63063	-25.0
63133	80.0
63140	20.0
63142	-25.0
63192	35.0
63196	-30.0
63206	-15.0
63243	-10.0
63268	30.0
63329	50.0
63347	30.0
63384	35.0
63402	20.0
63405	-25.0
63426	-20.0
63435	25.0
63445	20.0
63492	50.0
63498	-30.0
63500	-20.0
63545	65.0
63588	25.0
63593	-10.0
63601	-10.0
63622	0.0
63636	25.0
63681	95.0
63695	-20.0
63701	-30.0
63703	-20.0
63717	10.0
63729	25.0
63735	-20.0
63783	35.0
63811	60.0
63821	-10.0
63831	-15.0
63833	-30.0
63836	-25.0
63850	-15.0
63867	-5.0
63887	15.0
63911	5.0
63913	-25.0
63915	-20.0
63922	-25.0
63973	55.0
63975	-25.0
63977	-25.0
63983	-25.0
64018	70.0
64042	35.0
64044	-20.0
64053	15.0
64059	-20.0
64071	-15.0
64122	65.0
64133	0.0
64151	-15.0
64209	45.0
64212	-20.0
64224	-10.0
64236	25.0
64238	-20.0
64266	20.0
64268	0
64301	45.0
64305	-15.0
64336	-15.0
64348	20.0
64350	-25.0
64357	-10.0
64401	20.0
64403	-30.0
64424	-15.0
64476	25.0
64486	-15.0
64508	15.0
64530	25.0
64532	-30.0
64620	55.0
64756	215.0
64763	15.0
64811	0.0
64822	0.0
64826	5.0
64838	-5.0
64856	15.0
64861	-30.0
64886	-15.0
64917	30.0
64936	30.0
64938	-25.0
65005	10.0
65015	30.0
65021	-20.0
65037	-5.0
65045	10.0
65068	-10.0
65093	35.0
65101	15.0
65104	-25.0
65125	5.0
65134	10.0
65187	105.0
65196	-15.0
65201	-20.0
65228	40.0
65230	-30.0
65248	0.0
65257	-5.0
65280	-5.0
65293	20.0
65300	20.0
65302	-25.0
65314	25.0
65340	55.0
65342	-25.0
65344	-25.0
65352	-25.0
65376	0.0
65410	10.0
65412	-25.0
65447	-5.0
65450	-25.0
65477	0.0
65480	5.0
65487	-45.0
65516	75.0
65534	0.0
65542	25.0
65550	-15.0
65573	-5.0
65577	-20.0
65589	0.0
65595	-20.0
65630	80.0
65632	-25.0
65689	55.0
65696	5.0
65749	70.0
65814	100.0
65816	-20.0
65820	10.0
65859	35.0
65861	0
65872	-10.0
65881	-5.0
65910	15.0
65921	0
65941	5.0
65979	45.0
65985	0
66044	55.0
66070	5.0
66078	-15.0
66131	115.0
66156	10.0
66211	65.0
66249	40.0
66262	25.0
66269	-25.0
66275	15.0
66329	35.0
66338	-10.0
66345	-5.0
66357	-10.0
66360	5.0
66362	-30.0
66364	-20.0
66376	-10.0
66396	25.0
66401	-10.0
66414	20.0
66461	10.0
66471	-15.0
66475	10.0
66476	-30.0
66515	25.0
66519	-20.0
66529	10.0
66551	35.0
66562	25.0
66570	-10.0
66588	0.0
66667	95.0
66728	80.0
66730	-25.0
66744	-20.0
66750	-30.0
66782	45.0
66800	-10.0
66813	-15.0
66816	-25.0
66826	-15.0
66853	35.0
66879	25.0
66881	-25.0
66892	-20.0
66911	0.0
66915	-15.0
66931	-25.0
66933	-25.0
66954	15.0
66956	-20.0
66991	40.0
66993	-25.0
66997	-30.0
67055	50.0
67095	45.0
67104	20.0
67155	50.0
67186	45.0
67188	-25.0
67196	-20.0
67199	-20.0
67205	30.0
67209	-15.0
67293	60.0
67295	-25.0
67419	130.0
67426	-15.0
67428	-25.0
67430	-25.0
67433	-25.0
67443	-10.0
67445	-25.0
67456	-15.0
67461	-15.0
67477	-30.0
67499	-15.0
67540	60.0
67561	-10.0
67577	0.0
67579	-25.0
67592	-25.0
67594	-20.0
67602	5.0
67607	-10.0
67637	5.0
67647	-35.0
67650	-15.0
67667	-15.0
67694	15.0
67696	-25.0
67704	-25.0
67727	0.0
67737	5.0
67771	45.0
67789	-10.0
67791	-25.0
67799	10.0
67827	35.0
67837	-10.0
67843	15.0
67894	75.0
67897	-25.0
67923	10.0
67948	20.0
67968	25.0
67970	-30.0
67995	10.0
68078	30.0
68087	-10.0
68114	0.0
68125	-5.0
68208	150.0
68223	25.0
68233	-15.0
68235	-20.0
68243	-15.0
68296	50.0
68333	20.0
68335	-25.0
68357	15.0
68373	-25.0
68377	-30.0
68388	-15.0
68404	20.0
68433	-5.0
68442	10.0
68454	-5.0
68473	5.0
68498	0.0
68508	-20.0
68517	-5.0
68529	-10.0
68531	-25.0
68535	-30.0
68542	-15.0
68562	-10.0
68582	35.0
68643	75.0
68654	-10.0
68740	80.0
68747	-45.0
68780	15.0
68790	5.0
68801	15.0
68836	40.0
68867	45.0
68882	-20.0
68885	-20.0
68892	-30.0
68894	-25.0
68927	0.0
68957	35.0
68959	-25.0
68964	-25.0
68974	20.0
69023	35.0
69032	-20.0
69069	45.0
69075	-15.0
69083	-25.0
69092	-5.0
69100	-10.0
69143	30.0
69152	-15.0
69157	-25.0
69164	5.0
69167	-25.0
69237	75.0
69300	15.0
69377	80.0
69381	20.0
69394	25.0
69398	-20.0
69400	-30.0
69425	15.0
69434	-20.0
69462	30.0
69465	-25.0
69472	5.0
69530	90.0
69532	-25.0
69553	30.0
69565	-5.0
69567	-25.0
69578	20.0
69602	20.0
69610	-20.0
69615	-20.0
69665	95.0
69688	-5.0
69699	5.0
69726	15.0
69781	95.0
69811	-5.0
69820	-15.0
69832	0.0
69835	-25.0
69860	-15.0
69862	-25.0
69870	-25.0
69881	-20.0
69891	-20.0
69921	10.0
69930	0.0
69949	-5.0
69986	40.0
69989	-25.0
69999	15.0
70001	-25.0
70028	25.0
70031	-25.0
70082	50.0
70084	-20.0
70086	-30.0
70092	-30.0
70128	40.0
70141	-5.0
70158	30.0
70164	-30.0
70173	-10.0
70177	15.0
70196	10.0
70200	10.0
70211	30.0
70236	20.0
70257	-25.0
70269	-10.0
70279	-20.0
70305	30.0
70321	0
70345	35.0
70354	-15.0
70401	65.0
70419	15.0
70425	-25.0
70453	50.0
70466	-15.0
70473	-15.0
70477	5.0
70506	25.0
70524	35.0
70576	30.0
70601	-15.0
70670	95.0
70699	5.0
70721	-5.0
70730	-5.0
70757	25.0
70768	20.0
70786	5.0
70789	-25.0
70800	30.0
70807	15.0
70830	5.0
70839	15.0
70841	-25.0
70864	40.0
70868	10.0
70889	30.0
70910	-10.0
70911	-30.0
70945	65.0
70952	5.0
70961	-15.0
70970	-10.0
71042	85.0
71051	-20.0
71126	105.0
71129	-20.0
71135	-30.0
71137	-25.0
71145	-15.0
71165	30.0
71247	150.0
71253	10.0
71255	-25.0
71258	-20.0
71262	10.0
71271	-15.0
71320	70.0
71347	35.0
71400	40.0
71411	-10.0
71421	25.0
71447	20.0
71450	-30.0
71469	35.0
71482	-10.0
71522	20.0
71577	65.0
71582	0
71606	45.0
71608	-25.0
71618	-5.0
71702	80.0
71739	35.0
71743	-20.0
71764	20.0
71824	65.0
71848	0.0
71857	5.0
71861	10.0
71903	5.0
71917	-15.0
71963	15.0
71967	10.0
71983	-15.0
72035	80.0
72049	15.0
72051	-25.0
72059	-5.0
72081	45.0
72124	35.0
72151	15.0
72161	-10.0
72183	25.0
72185	-25.0
72190	-20.0
72200	5.0
72206	20.0
72221	0
72230	10.0
72247	5.0
72257	-20.0
72284	25.0
72286	-25.0
72297	-10.0
72316	0.0
72321	5.0
72355	40.0
72379	5.0
72389	5.0
72461	120.0
72463	-25.0
72487	0.0
72541	55.0
72548	10.0
72589	15.0
72597	-25.0
72603	-30.0
72607	15.0
72626	5.0
72631	5.0
72633	-25.0
72635	-25.0
72660	25.0
72682	5.0
72749	45.0
72751	-25.0
72755	5.0
72757	-25.0
72821	65.0
72837	-5.0
72847	-25.0
72884	85.0
72925	30.0
72930	10.0
72940	-5.0
72953	10.0
72962	-5.0
73068	110.0
73075	-15.0
73123	55.0
73177	55.0
73186	-15.0
73296	135.0
73329	25.0
73333	10.0
73377	100.0
73399	20.0
73441	15.0
73469	45.0
73477	-25.0
73499	30.0
73537	40.0
73550	0.0
73604	60.0
73630	5.0
73636	-25.0
73658	0.0
73668	35.0
73672	15.0
73682	-10.0
73684	-25.0
73687	-20.0
73710	-5.0
73768	65.0
73790	-15.0
73797	-20.0
73821	20.0
73828	-15.0
73854	-10.0
73865	-10.0
73892	45.0
73894	-25.0
73934	15.0
73942	10.0
73945	-20.0
73958	-20.0
73979	20.0
73987	-20.0
73989	-25.0
73991	-25.0
74059	80.0
74075	-25.0
74115	60.0
74124	20.0
74126	0
74192	45.0
74230	75.0
74244	-15.0
74246	-25.0
74275	55.0
74315	40.0
74318	0
74320	-25.0
74347	40.0
74389	20.0
74398	20.0
74422	20.0
74431	-10.0
74438	-20.0
74475	20.0
74499	-10.0
74522	20.0
74556	15.0
74565	-25.0
74575	25.0
74582	-15.0
74595	0.0
74607	-20.0
74609	-25.0
74611	-25.0
74613	-25.0
74625	-5.0
74627	-25.0
74637	-20.0
74650	-5.0
74654	10.0
74666	20.0
74684	30.0
74697	-5.0
74717	20.0
74723	5.0
74743	0.0
74765	-35.0
74769	15.0
74803	45.0
74808	-25.0
74821	-10.0
74843	15.0
74852	15.0
74859	25.0
74866	-15.0
74869	-25.0
74893	-5.0
74922	20.0
74945	25.0
74951	10.0
74953	0
74955	-25.0
74957	-25.0
74984	0.0
74992	-10.0
74999	-5.0
75021	15.0
75091	50.0
75093	-25.0
75097	-20.0
75168	65.0
75170	-25.0
75173	-30.0
75180	-15.0
75194	-10.0
75199	5.0
75206	0.0
75208	-30.0
75291	110.0
75324	-15.0
75335	-15.0
75339	5.0
75355	20.0
75405	5.0
75457	15.0
75485	40.0
75487	0
75513	0.0
75529	-5.0
75532	-25.0
75540	0
75550	-15.0
75560	-40.0
75575	15.0
75577	-25.0
75586	-10.0
75604	0.0
75614	25.0
75662	25.0
75668	-25.0
75679	-10.0
75688	-10.0
75721	60.0
75753	40.0
75787	20.0
75809	60.0
75812	-25.0
75814	-25.0
75835	40.0
75865	5.0
75874	-15.0
75886	25.0
75888	-25.0
75911	5.0
75919	-20.0
75934	-5.0
75937	0
75955	5.0
76002	-10.0
76019	5.0
76062	25.0
76068	15.0
76113	50.0
76115	-25.0
76144	5.0
76169	-5.0
76210	60.0
76212	-25.0
76219	20.0
76245	30.0
76274	40.0
76305	15.0
76329	10.0
76354	-10.0
76375	40.0
76377	-25.0
76410	50.0
76414	10.0
76439	25.0
76447	15.0
76455	25.0
76457	-25.0
76465	5.0
76471	-10.0
76494	55.0
76527	30.0
76584	70.0
76586	-30.0
76593	0
76619	15.0
76625	10.0
76673	65.0
76675	-25.0
76717	80.0
76765	95.0
76788	30.0
76800	20.0
76814	-15.0
76854	85.0
76886	5.0
76890	15.0
76914	-10.0
76970	75.0
76997	-5.0
77003	5.0
77011	5.0
77014	-25.0
77060	65.0
77100	15.0
77118	5.0
77125	-30.0
77135	15.0
77182	35.0
77184	-25.0
77203	30.0
77212	0
77222	25.0
77228	-30.0
77253	15.0
77277	10.0
77287	20.0
77331	50.0
77339	20.0
77349	-15.0
77412	40.0
77437	30.0
77446	-5.0
77471	5.0
77501	35.0
77522	15.0
77563	55.0
77594	5.0
77606	-15.0
77618	10.0
77643	45.0
77645	-25.0
77650	15.0
77652	-25.0
77679	25.0
77708	5.0
77715	10.0
77738	30.0
77766	40.0
77775	-15.0
77781	5.0
77792	15.0
77802	10.0
77822	15.0
77830	-20.0
77889	25.0
77893	15.0
77915	-5.0
77919	15.0
77932	25.0
77944	30.0
77965	15.0
78000	60.0
78095	110.0
78097	-25.0
78106	-10.0
78119	15.0
78174	50.0
78194	15.0
78253	40.0
78287	25.0
78292	-20.0
78295	-25.0
78326	40.0
78348	-5.0
78351	-25.0
78359	-10.0
78375	25.0
78385	-20.0
78406	40.0
78430	0.0
78439	-5.0
78478	10.0
78488	-15.0
78552	35.0
78555	-25.0
78584	25.0
78586	0
78591	20.0
78607	40.0
78626	-5.0
78641	0.0
78653	-20.0
78660	-25.0
78661	-30.0
78734	45.0
78736	-25.0
78756	-5.0
78810	20.0
78828	30.0
78851	5.0
78864	25.0
78866	-25.0
78884	40.0
78919	40.0
78927	10.0
78932	5.0
78942	-25.0
79013	115.0
79015	-30.0
79046	-5.0
79071	-5.0
79098	40.0
79111	25.0
79135	15.0
79177	60.0
79198	20.0
79201	-20.0
79212	10.0
79239	25.0
79263	10.0
79274	0.0
79290	40.0
79297	5.0
79306	-10.0
79346	25.0
79366	20.0
79375	-25.0
79394	-5.0
79408	15.0
79426	35.0
79493	85.0
79516	0.0
79520	-25.0
79542	-5.0
79622	70.0
79670	55.0
79701	35.0
79710	10.0
79714	10.0
79722	-10.0
79753	5.0
79765	-10.0
79792	5.0
79800	-5.0
79878	80.0
79921	70.0
80016	65.0
80030	10.0
80072	45.0
80092	55.0
80096	-30.0
80105	-5.0
80119	-5.0
80173	40.0
80241	90.0
80256	10.0
80266	-10.0
80273	-30.0
80291	20.0
80303	-45.0
80305	0
80316	-10.0
80341	45.0
80344	-25.0
80346	-25.0
80377	50.0
80398	-15.0
80418	-5.0
80445	25.0
80448	5.0
80473	35.0
80484	-15.0
80524	40.0
80529	-20.0
80573	55.0
80585	-15.0
80603	20.0
80630	70.0
80633	-25.0
80635	0
80671	15.0
80673	-25.0
80676	5.0
80709	45.0
80717	-10.0
80719	0
80726	-5.0
80747	15.0
80761	15.0
80768	15.0
80770	-20.0
80804	35.0
80814	-15.0
80834	20.0
80839	-10.0
80880	0.0
80902	10.0
80927	25.0
81016	50.0
81018	-25.0
81020	-25.0
81038	-5.0
81040	-25.0
81062	45.0
81068	20.0
81070	-25.0
81079	-5.0
81089	25.0
81117	55.0
81133	0
81159	40.0
81198	45.0
81206	20.0
81215	10.0
81253	10.0
81264	-5.0
81273	-15.0
81281	-5.0
81305	40.0
81309	5.0
81352	35.0
81365	-15.0
81384	10.0
81386	-20.0
81388	-25.0
81410	35.0
81420	5.0
81423	-15.0
81425	-25.0
81446	25.0
81465	10.0
81538	40.0
81576	45.0
81619	20.0
81632	20.0
81634	-25.0
81663	5.0
81674	-10.0
81703	25.0
81747	50.0
81771	-10.0
81818	40.0
81837	5.0
81898	100.0
81901	-20.0
81933	-10.0
81936	-25.0
81938	-25.0
81958	-5.0
81978	5.0
82001	-5.0
82020	5.0
82041	-5.0
82043	-25.0
82045	-25.0
82049	15.0
82054	-30.0
82066	15.0
82068	-25.0
82079	-15.0
82089	25.0
82112	50.0
82124	35.0
82131	0
82134	-20.0
82146	-35.0
82163	20.0
82220	60.0
82274	40.0
82277	-25.0
82279	-25.0
82283	-20.0
82322	55.0
82358	5.0
82374	5.0
82411	25.0
82447	45.0
82458	15.0
82479	-15.0
82481	-30.0
82589	150.0
82621	25.0
82628	15.0
82652	10.0
82663	-5.0
82672	0
82742	90.0
82747	-20.0
82749	-20.0
82758	-15.0
82762	-15.0
82774	40.0
82802	30.0
82804	-25.0
82807	5.0
82811	10.0
82844	50.0
82856	-5.0
82916	40.0
82938	40.0
82959	25.0
82966	-25.0
82993	45.0
83003	0.0
83060	95.0
83084	-25.0
83107	50.0
83150	45.0
83171	-10.0
83173	-25.0
83206	50.0
83229	-5.0
83246	10.0
83272	10.0
83288	10.0
83302	-15.0
83316	-5.0
83327	-20.0
83333	-20.0
83346	-15.0
83352	20.0
83354	-25.0
83367	-15.0
83403	45.0
83453	75.0
83455	-25.0
83465	-25.0
83468	-25.0
83478	-5.0
83494	5.0
83545	-25.0
83549	5.0
83551	-20.0
83574	40.0
83613	40.0
83657	40.0
83745	85.0
83751	20.0
83784	55.0
83786	-25.0
83788	-25.0
83791	-25.0
83816	70.0
83850	40.0
83852	0
83891	25.0
83899	-15.0
83906	-15.0
83915	-10.0
83916	-30.0
83938	0.0
83943	-20.0
83945	-30.0
83956	5.0
83958	-25.0
83973	-20.0
84000	10.0
84007	-15.0
84064	45.0
84071	-10.0
84118	40.0
84131	30.0
84134	-15.0
84215	80.0
84237	20.0
84280	50.0
84313	50.0
84335	-10.0
84388	75.0
84418	30.0
84476	65.0
84503	15.0
84510	10.0
84536	75.0
84569	-5.0
84595	15.0
84597	-25.0
84609	15.0
84611	-25.0
84613	-25.0
84619	-10.0
84646	30.0
84649	-25.0
84658	-10.0
84667	-10.0
84671	10.0
84686	-20.0
84688	-25.0
84719	30.0
84725	10.0
84730	-10.0
84752	15.0
84756	10.0
84761	-5.0
84800	40.0
84811	-10.0
84813	-25.0
84857	-25.0
84883	25.0
84900	-10.0
84906	10.0
84915	-15.0
84917	-30.0
84973	60.0
84983	15.0
85002	-10.0
85032	25.0
85042	15.0
85053	15.0
85081	30.0
85089	-25.0
85092	-20.0
85093	-30.0
85117	20.0
85126	-15.0
85151	10.0
85180	70.0
85182	-25.0
85205	-15.0
85217	15.0
85224	10.0
85301	80.0
85319	-20.0
85330	15.0
85339	-25.0
85382	60.0
85392	20.0
85406	-10.0
85415	20.0
85426	30.0
85429	-25.0
85438	-15.0
85456	20.0
85460	5.0
85478	15.0
85480	-30.0
85491	-20.0
85500	10.0
85502	-30.0
85529	25.0
85541	20.0
85567	-10.0
85576	-15.0
85585	-15.0
85597	-5.0
85603	-5.0
85605	-25.0
85611	-25.0
85624	30.0
85637	-25.0
85646	-15.0
85652	15.0
85699	70.0
85705	20.0
85707	-25.0
85720	35.0
85854	170.0
85860	-30.0
85871	20.0
85937	85.0
85941	-15.0
85949	-5.0
85952	-20.0
85954	-30.0
85963	-10.0
85973	-15.0
86019	45.0
86055	20.0
86099	15.0
86101	0
86127	45.0
86144	10.0
86148	10.0
86159	20.0
86166	-15.0
86213	30.0
86223	30.0
86255	40.0
86265	15.0
86293	0.0
86319	-5.0
86343	-20.0
86350	-5.0
86368	30.0
86378	0.0
86384	15.0
86393	35.0
86401	0.0
86421	-10.0
86446	5.0
86481	75.0
86506	50.0
86515	-15.0
86564	55.0
86586	25.0
86605	20.0
86613	-25.0
86654	30.0
86672	0.0
86681	-10.0
86683	-25.0
86696	-15.0
86728	5.0
86736	-25.0
86793	30.0
86801	-5.0
86803	-25.0
86820	-5.0
86831	30.0
86834	-25.0
86871	-20.0
86879	15.0
86885	-40.0
86904	70.0
86915	-10.0
86922	-5.0
86949	20.0
86992	10.0
87051	60.0
87067	-5.0
87076	10.0
87086	30.0
87098	25.0
87101	-25.0
87108	-40.0
87114	15.0
87120	10.0
87125	20.0
87167	-5.0
87173	10.0
87194	35.0
87239	125.0
87250	-20.0
87308	70.0
87312	-15.0
87351	30.0
87364	-5.0
87376	0
