84301	0.0
84303	-30.0
84306	-25.0
84308	-25.0
84363	55.0
84373	-20.0
84375	-25.0
84410	45.0
84412	-25.0
84469	75.0
84496	30.0
84503	-15.0
84511	15.0
84516	15.0
84518	-20.0
84575	50.0
84589	35.0
84618	5.0
84661	45.0
84663	-20.0
84693	30.0
84704	15.0
84741	40.0
84751	-25.0
84755	5.0
84759	-20.0
84763	-30.0
84790	10.0
84870	70.0
84902	30.0
84916	10.0
84925	25.0
84930	-15.0
84935	5.0
84936	-30.0
84952	35.0
84955	-20.0
84980	-5.0
84992	-15.0
85034	85.0
85091	80.0
85107	-10.0
85126	-5.0
85149	10.0
85171	40.0
85173	-25.0
85188	20.0
85190	-25.0
85193	-30.0
85195	-25.0
85204	35.0
85220	5.0
85222	-30.0
85283	60.0
85336	5.0
85349	-5.0
85362	30.0
85391	20.0
85396	-10.0
85419	65.0
85440	-10.0
85469	25.0
85488	15.0
85497	15.0
85519	65.0
85523	-20.0
85571	45.0
85605	30.0
85641	60.0
85651	-10.0
85671	20.0
85709	0.0
85726	10.0
85728	-20.0
85730	-25.0
85797	45.0
85824	60.0
85826	-25.0
85851	45.0
85938	105.0
85944	5.0
85955	-40.0
85968	5.0
85976	-10.0
86027	65.0
86061	15.0
86063	-20.0
86065	-20.0
86103	40.0
86112	-25.0
86161	15.0
86163	-25.0
86172	25.0
86185	-10.0
86194	15.0
86204	-15.0
86221	25.0
86238	20.0
86315	110.0
86326	10.0
86338	-10.0
86386	0.0
86411	10.0
86416	-20.0
86425	10.0
86453	35.0
86457	-15.0
86460	10.0
86461	-30.0
86464	-20.0
86501	15.0
86503	-30.0
86541	70.0
86543	0
86558	-5.0
86566	0.0
86575	-5.0
86595	40.0
86629	15.0
86633	5.0
86641	15.0
86670	15.0
86743	105.0
86770	20.0
86820	70.0
86836	10.0
86864	-5.0
86865	-30.0
86957	90.0
86977	-5.0
87004	15.0
87044	35.0
87046	-20.0
87049	-20.0
87105	25.0
87120	-20.0
87142	45.0
87179	20.0
87218	30.0
87232	-5.0
87269	-5.0
87276	-20.0
87280	10.0
87281	-30.0
87372	220.0
87382	25.0
87387	0
87393	10.0
87401	15.0
87420	20.0
87423	-30.0
87475	30.0
87490	-10.0
87506	-10.0
87510	-20.0
87531	-10.0
87550	40.0
87611	50.0
87615	-20.0
87657	65.0
87680	50.0
87693	-10.0
87695	-25.0
87705	25.0
87731	30.0
87763	50.0
87765	-25.0
87767	-25.0
87777	0.0
87779	-20.0
87801	5.0
87833	25.0
87841	15.0
87865	35.0
87876	-5.0
87890	20.0
87894	0
87906	25.0
88013	155.0
88066	70.0
88133	80.0
88135	-25.0
88141	-10.0
88146	0
88156	10.0
88198	15.0
88230	35.0
88243	30.0
88291	15.0
88315	0.0
88322	15.0
88358	45.0
88380	30.0
88389	-10.0
88412	15.0
88479	80.0
88483	-30.0
88488	-10.0
88501	-5.0
88511	-15.0
88604	100.0
88609	20.0
88626	-10.0
88645	20.0
88652	-10.0
88732	80.0
88734	-30.0
88768	30.0
88778	-10.0
88779	-30.0
88792	0.0
88794	-30.0
88796	-30.0
88800	0
88808	30.0
88814	15.0
88851	55.0
88870	25.0
88894	25.0
88930	0.0
88961	35.0
88976	30.0
88994	-10.0
88996	-25.0
89006	-15.0
89012	15.0
89017	-25.0
89041	5.0
89091	25.0
89095	-30.0
89123	25.0
89134	-5.0
89136	-20.0
89155	0.0
89195	35.0
89209	20.0
89211	-30.0
89224	20.0
89239	-15.0
89264	10.0
89308	10.0
89341	30.0
89343	-30.0
89354	0.0
89360	-25.0
89365	15.0
89416	35.0
89420	-25.0
89430	-10.0
89435	-25.0
89438	-25.0
89461	10.0
89482	25.0
89501	40.0
89540	95.0
89595	75.0
89598	-25.0
89664	75.0
89699	5.0
89715	15.0
89721	25.0
89734	-10.0
89753	-5.0
89814	65.0
89819	-20.0
89828	5.0
89835	10.0
89847	-25.0
89856	0
89875	25.0
89896	25.0
89914	-15.0
89920	5.0
89926	10.0
89937	40.0
90020	70.0
90055	20.0
90088	30.0
90101	5.0
90123	25.0
90141	-15.0
90145	10.0
90158	-25.0
90179	25.0
90215	40.0
90239	55.0
90268	60.0
90276	0.0
90277	-30.0
90297	15.0
90319	25.0
90328	-20.0
90341	-5.0
90362	0.0
90370	15.0
90372	-25.0
90382	-10.0
90401	-35.0
90411	5.0
90470	70.0
90484	-20.0
90494	0.0
90521	5.0
90631	150.0
90662	10.0
90664	-30.0
90671	-10.0
90708	0.0
90726	-15.0
90730	-20.0
90743	20.0
90756	-5.0
90800	40.0
90861	45.0
90868	5.0
90871	5.0
90885	-5.0
90924	25.0
90946	10.0
90981	45.0
90988	20.0
90994	-30.0
91014	10.0
91054	100.0
91066	-10.0
91068	-25.0
91092	0.0
91114	5.0
91132	0.0
91189	60.0
91222	-5.0
91229	5.0
91290	65.0
91292	-30.0
91327	10.0
91352	70.0
91357	-15.0
91361	-10.0
91384	15.0
91409	45.0
91429	0.0
91454	25.0
91465	-5.0
91499	30.0
91501	-25.0
91503	-30.0
91514	5.0
91526	10.0
91579	35.0
91616	105.0
91629	-10.0
91631	-25.0
91648	35.0
91657	15.0
91668	-15.0
91682	20.0
91689	-10.0
91706	0.0
91712	5.0
91729	5.0
91792	85.0
91797	-20.0
91809	15.0
91857	20.0
91868	20.0
91894	0.0
91905	-20.0
91909	-20.0
91930	30.0
91947	5.0
91992	50.0
91998	25.0
92040	25.0
92042	-25.0
92105	40.0
92139	-5.0
92160	35.0
92185	0.0
92188	5.0
92198	-5.0
92200	-25.0
92209	-5.0
92253	55.0
92256	-20.0
92258	-25.0
92273	10.0
92278	-20.0
92280	-20.0
92305	60.0
92330	5.0
92366	40.0
92405	15.0
92410	-10.0
92506	100.0
92513	-10.0
92549	55.0
92560	-10.0
92562	-25.0
92605	70.0
92654	10.0
92656	-25.0
92710	65.0
92735	25.0
92839	80.0
92879	90.0
92891	0.0
92936	10.0
92952	20.0
92958	-25.0
92962	-10.0
92982	5.0
93000	20.0
93008	-5.0
93050	15.0
93059	-5.0
93079	45.0
93091	10.0
93108	15.0
93140	20.0
93148	15.0
93171	10.0
93190	-20.0
93200	40.0
93206	15.0
93209	-30.0
93230	-5.0
93272	20.0
93274	-25.0
93277	-25.0
93286	-5.0
93332	60.0
93334	-20.0
93378	65.0
93387	-10.0
93396	0.0
93406	-30.0
93420	35.0
93424	-15.0
93441	-15.0
93446	-10.0
93480	15.0
93489	15.0
93503	5.0
93580	95.0
93585	15.0
93598	0.0
93628	40.0
93636	-5.0
93644	-10.0
93646	-30.0
93683	55.0
93695	-15.0
93722	-5.0
93735	25.0
93756	10.0
93762	-25.0
93791	45.0
93832	10.0
93845	-5.0
93852	-10.0
93854	-25.0
93892	25.0
93933	35.0
93935	-25.0
93993	35.0
93998	10.0
94032	75.0
94039	15.0
94100	40.0
94103	0
94108	15.0
94117	10.0
94130	-5.0
94148	-15.0
94161	0.0
94221	60.0
94234	0.0
94277	75.0
94353	120.0
94361	-25.0
94366	-10.0
94382	10.0
94489	110.0
94492	-25.0
94499	-10.0
94509	25.0
94532	35.0
94568	15.0
94575	20.0
94586	-5.0
94647	35.0
94659	-10.0
94664	5.0
94682	40.0
94736	40.0
94751	0.0
94768	-15.0
94770	-30.0
94772	-25.0
94795	40.0
94801	-40.0
94813	15.0
94837	50.0
94840	-20.0
94854	20.0
94858	15.0
94869	-15.0
94878	15.0
94899	40.0
94903	-15.0
94934	10.0
95002	30.0
95034	60.0
95057	-35.0
95066	-10.0
95079	-10.0
95089	-15.0
95100	0.0
95135	25.0
95137	-30.0
95141	-15.0
95158	50.0
95159	-30.0
95161	-20.0
95164	0
95165	-30.0
95203	35.0
95217	-10.0
95241	30.0
95248	5.0
95317	140.0
95379	120.0
95397	15.0
95423	10.0
95427	15.0
95498	65.0
95515	15.0
95548	50.0
95581	20.0
95601	0.0
95623	40.0
95706	40.0
95709	-20.0
95727	-10.0
95753	5.0
95756	-30.0
95775	35.0
95784	15.0
95795	-5.0
95803	0.0
95834	35.0
95844	0.0
95862	-20.0
95884	5.0
95896	-5.0
95910	-20.0
95936	0.0
95985	30.0
96012	45.0
96025	15.0
96044	-5.0
96046	-25.0
96055	5.0
96058	-25.0
96086	10.0
96119	60.0
96127	-15.0
96130	-15.0
96200	70.0
96214	30.0
96235	-15.0
96248	-10.0
96278	0.0
96280	-25.0
96313	20.0
96331	-20.0
96333	-25.0
96335	-20.0
96352	30.0
96363	0.0
96365	-25.0
96369	-20.0
96436	75.0
96479	30.0
96500	20.0
96504	10.0
96555	40.0
96570	15.0
96578	10.0
96580	-25.0
96589	-15.0
96600	0.0
96610	-30.0
96650	15.0
96652	-25.0
96666	5.0
96690	55.0
96708	-10.0
96748	-10.0
96782	25.0
96788	-5.0
96915	170.0
96917	-25.0
96939	10.0
96955	20.0
96974	-5.0
97000	40.0
97009	-5.0
97022	-5.0
97032	-15.0
97034	-25.0
97039	10.0
97048	20.0
97049	-30.0
97084	45.0
97092	15.0
97130	0.0
97188	40.0
97200	5.0
97210	20.0
97224	-10.0
97254	-15.0
97282	35.0
97287	-20.0
97293	15.0
97321	5.0
97333	25.0
97345	-15.0
97387	60.0
97396	10.0
97399	-30.0
97404	-15.0
97412	10.0
97431	0.0
97458	0.0
97460	-30.0
97462	-25.0
97488	0.0
97489	-30.0
97502	0.0
97541	15.0
97571	5.0
97584	35.0
97601	5.0
97660	80.0
97673	-15.0
97698	5.0
97711	20.0
97719	-25.0
97770	80.0
97772	-25.0
97785	10.0
97794	-15.0
97815	25.0
97856	40.0
97874	-15.0
97926	15.0
97975	65.0
97984	25.0
98009	20.0
98016	-5.0
98042	40.0
98080	0.0
98082	-25.0
98091	-10.0
98122	0.0
98132	15.0
98144	5.0
98172	35.0
98174	-20.0
98180	5.0
98213	5.0
98219	-25.0
98225	5.0
98232	25.0
98246	-5.0
98283	25.0
98285	-25.0
98307	55.0
98316	-5.0
98321	0
98353	-5.0
98371	-15.0
98375	-20.0
98377	-30.0
98396	20.0
98415	20.0
98416	-30.0
98419	-15.0
98432	15.0
98445	0.0
98484	70.0
98486	-20.0
98519	70.0
98531	25.0
98543	35.0
98591	40.0
98594	-30.0
98602	-15.0
98652	30.0
98667	15.0
98676	-15.0
98697	-15.0
98699	-25.0
98765	65.0
98778	-15.0
98785	5.0
98801	-10.0
98844	85.0
98868	30.0
98907	10.0
98950	50.0
98970	15.0
99000	55.0
99008	-20.0
99019	-10.0
99044	40.0
99058	15.0
99149	130.0
99186	35.0
99199	20.0
99223	0.0
99263	40.0
99268	-20.0
99296	20.0
99305	10.0
99314	-5.0
99357	35.0
99363	-30.0
99367	-15.0
99369	-20.0
99413	80.0
99416	-15.0
99420	0
99422	-25.0
99435	-10.0
99465	0.0
99475	20.0
99509	-15.0
99536	0.0
99541	-15.0
99549	-15.0
99554	10.0
99556	-25.0
99564	10.0
99585	15.0
99595	15.0
99599	-15.0
99624	50.0
99651	10.0
99687	30.0
99720	50.0
99733	-10.0
99775	35.0
99782	10.0
99806	-5.0
99808	-25.0
99826	35.0
99870	40.0
99888	0.0
99905	-20.0
99914	15.0
99941	50.0
99956	-5.0
99964	15.0
99973	-20.0
100016	35.0
100020	15.0
100030	-25.0
100071	25.0
100085	-10.0
100096	25.0
100117	-10.0
100177	100.0
100181	0
100232	15.0
100244	-25.0
100262	-5.0
100290	0.0
100309	5.0
100357	35.0
100373	-5.0
100375	-20.0
100385	25.0
100399	-15.0
100418	0.0
100421	-20.0
100431	15.0
100466	30.0
100485	-10.0
100491	-10.0
100493	-25.0
100498	-20.0
100520	20.0
100542	0.0
100546	0
100548	-25.0
100560	20.0
100580	30.0
100622	50.0
100623	-30.0
100629	10.0
100641	-5.0
100651	-10.0
100665	-25.0
100667	-30.0
100679	-15.0
100687	-15.0
100720	70.0
100743	20.0
100786	20.0
100793	-5.0
100797	-20.0
100823	45.0
100836	-20.0
100846	-20.0
100848	-25.0
100894	35.0
100898	0
100900	-30.0
100931	-15.0
100998	40.0
101021	-10.0
101037	20.0
101041	-15.0
101055	-20.0
101119	80.0
101127	5.0
101132	-15.0
101143	-15.0
101158	-10.0
101223	60.0
101224	-30.0
101226	-30.0
101258	45.0
101260	-20.0
101270	-20.0
101279	10.0
101292	40.0
101315	30.0
101386	55.0
101391	-10.0
101395	0
101400	5.0
101409	-10.0
101466	80.0
101468	-25.0
101481	-5.0
101488	25.0
101497	5.0
101550	60.0
101552	-20.0
101595	40.0
101597	-25.0
101601	-25.0
101611	15.0
101624	-5.0
101649	25.0
101658	15.0
101660	-20.0
101691	45.0
101702	-10.0
101713	-5.0
101722	25.0
101780	35.0
101792	-15.0
101807	10.0
101852	75.0
101872	30.0
101901	0.0
101964	105.0
101977	25.0
102001	-5.0
102025	10.0
102028	0
102079	25.0
102105	15.0
102108	-15.0
102130	10.0
102177	20.0
102190	-10.0
102192	-20.0
102198	-30.0
102200	-20.0
102224	0.0
102229	-25.0
102270	50.0
102281	25.0
102291	-25.0
102302	-5.0
102326	25.0
102329	-20.0
102359	-5.0
102361	-30.0
102366	10.0
102379	-25.0
102381	-20.0
102405	25.0
102410	-20.0
102428	45.0
102430	-30.0
102438	-10.0
102453	25.0
102480	45.0
102519	50.0
102563	50.0
102591	25.0
102609	-10.0
102625	0.0
102648	30.0
102664	25.0
102674	-15.0
102677	-20.0
102685	15.0
102701	-5.0
102731	10.0
102733	-25.0
102739	-10.0
102765	45.0
102788	0.0
102796	5.0
102797	-30.0
102802	-10.0
102850	45.0
102888	20.0
102900	15.0
102923	45.0
102964	35.0
102995	35.0
103072	100.0
103084	-10.0
103113	5.0
103127	-5.0
103130	-25.0
103145	-15.0
103147	-25.0
103174	30.0
103176	0
103178	-25.0
103189	-5.0
103198	-15.0
103313	160.0
103337	35.0
103396	65.0
103398	-20.0
103418	20.0
103440	-10.0
103447	25.0
103449	-25.0
103457	20.0
103518	85.0
103537	-5.0
103569	20.0
103572	-20.0
103576	-15.0
103594	-20.0
103601	-15.0
103641	40.0
103702	55.0
103732	20.0
103755	40.0
103759	5.0
103762	5.0
103778	5.0
103801	15.0
103803	-20.0
103873	140.0
103920	75.0
103929	20.0
103939	20.0
103957	0.0
104004	25.0
104017	30.0
104028	20.0
104085	85.0
104094	-15.0
104124	25.0
104126	-25.0
104140	-20.0
104178	60.0
104182	5.0
104185	-20.0
104282	160.0
104326	35.0
104337	-20.0
104359	35.0
104361	-30.0
104368	25.0
104387	-25.0
104396	5.0
104425	5.0
104529	140.0
104543	20.0
104556	20.0
104598	65.0
104608	-15.0
104651	40.0
104700	40.0
104731	50.0
104737	5.0
104766	40.0
104770	-15.0
104789	40.0
104827	10.0
104877	70.0
104889	5.0
104923	0.0
104931	0.0
104950	30.0
105038	105.0
105051	-15.0
105082	25.0
105095	30.0
105098	-25.0
105109	-25.0
105132	5.0
105142	-15.0
105183	60.0
105185	-25.0
105202	20.0
105205	-20.0
105207	-25.0
105222	20.0
105241	15.0
105243	0
105245	-30.0
105269	-20.0
105275	10.0
105288	40.0
105300	-15.0
105324	60.0
105391	30.0
105399	-10.0
105414	0.0
105427	15.0
105436	-15.0
105438	-25.0
105461	35.0
105523	25.0
105553	15.0
105588	0.0
105606	25.0
105627	25.0
105654	40.0
105684	15.0
105690	20.0
105693	-10.0
105785	110.0
105789	-20.0
105799	-25.0
105802	-30.0
105830	20.0
105857	60.0
105909	45.0
105913	-15.0
105915	-30.0
105925	40.0
105946	30.0
105966	-10.0
105985	35.0
106006	25.0
106024	10.0
106044	20.0
106077	55.0
106086	5.0
106088	0
106116	0.0
106124	-20.0
106129	10.0
106139	-10.0
106153	15.0
106155	-25.0
106175	5.0
106203	0.0
106211	-20.0
106216	0.0
106218	-25.0
106221	-20.0
106227	-20.0
106230	-25.0
106234	-20.0
106242	-15.0
106250	-5.0
106277	35.0
106288	-30.0
106302	25.0
106306	-20.0
106312	10.0
106363	25.0
106412	40.0
106414	-25.0
106443	35.0
106449	-20.0
106467	-5.0
106481	10.0
106490	-15.0
106516	20.0
106522	10.0
106550	15.0
106561	-5.0
106570	5.0
106583	-5.0
106585	-25.0
106655	35.0
106694	70.0
106713	-5.0
106768	70.0
106770	-25.0
106784	20.0
106808	25.0
106814	10.0
106818	10.0
106832	-30.0
106845	-10.0
106858	20.0
106863	-15.0
106867	5.0
106884	-10.0
106887	-25.0
106902	25.0
106917	10.0
106949	10.0
106970	20.0
106974	-15.0
106983	-20.0
107009	10.0
107013	-25.0
107019	15.0
107028	15.0
107045	-15.0
107083	50.0
107114	25.0
107128	25.0
107134	0
107202	60.0
107210	10.0
107212	-25.0
107233	15.0
107242	-5.0
107265	65.0
107271	10.0
107277	10.0
107286	15.0
107295	-20.0
107297	-25.0
107324	30.0
107343	30.0
107395	10.0
107397	-25.0
107400	-25.0
107427	15.0
107432	-25.0
107439	10.0
107458	35.0
107460	-25.0
107502	40.0
107570	85.0
107572	-30.0
107593	15.0
107594	-30.0
107611	0.0
107620	-20.0
107651	25.0
107658	20.0
107679	50.0
107686	20.0
107691	-30.0
107709	0.0
107735	25.0
107804	75.0
107805	-30.0
107856	20.0
107936	80.0
107947	10.0
107957	0.0
107958	-30.0
107964	5.0
107981	20.0
108023	30.0
108042	20.0
108055	-10.0
108076	35.0
108083	15.0
108085	-25.0
108109	0.0
108186	90.0
108188	-30.0
108223	0.0
108234	25.0
108253	-25.0
108276	-10.0
108328	70.0
108391	115.0
108400	-15.0
108421	20.0
108425	-10.0
108444	-20.0
108450	5.0
108458	20.0
108519	90.0
108532	15.0
108533	-30.0
108546	25.0
108563	35.0
108572	15.0
108589	0.0
108592	10.0
108619	30.0
108653	5.0
108655	-25.0
108657	-20.0
108660	-10.0
108700	55.0
108705	-20.0
108733	20.0
108736	0
108741	-25.0
108743	0
108775	5.0
108800	15.0
108802	-25.0
108812	15.0
108815	0
108826	-30.0
108853	5.0
108913	15.0
108920	-15.0
108921	0
108925	-15.0
108952	25.0
108958	5.0
109029	70.0
109033	10.0
109089	65.0
109105	-5.0
109139	25.0
109149	50.0
109159	15.0
109160	-30.0
109185	25.0
109196	10.0
109200	-15.0
109221	30.0
109235	-25.0
109237	-20.0
109260	60.0
109269	0.0
109299	35.0
109318	-5.0
109332	30.0
109355	5.0
109388	40.0
109397	-5.0
109405	-10.0
109410	-15.0
109441	35.0
109445	5.0
109473	55.0
109476	5.0
109482	-25.0
109521	45.0
109532	-15.0
109541	0.0
109542	-30.0
109547	-25.0
109558	-15.0
109584	30.0
109601	5.0
109652	35.0
109656	10.0
109672	10.0
109708	40.0
109716	10.0
109738	-15.0
109751	5.0
109765	-20.0
109768	-20.0
109789	15.0
109836	20.0
109838	-25.0
109846	-5.0
109900	65.0
109942	45.0
109944	-20.0
109948	-20.0
110002	40.0
110004	-25.0
110015	30.0
110017	-25.0
110020	-25.0
110031	-15.0
110041	-15.0
110050	15.0
110051	-30.0
110076	55.0
110105	20.0
110108	-25.0
110120	-15.0
110122	-25.0
110129	-25.0
110162	20.0
110192	40.0
110210	5.0
110278	100.0
110285	20.0
110303	5.0
110342	30.0
110343	-30.0
110404	45.0
110421	-20.0
110440	-5.0
110486	75.0
110543	45.0
110585	40.0
110589	15.0
110607	-5.0
110619	10.0
110700	135.0
110702	-25.0
110714	-15.0
110729	-15.0
110732	-25.0
110735	-25.0
110737	-25.0
110760	-10.0
110782	40.0
110815	55.0
110841	20.0
110892	15.0
110905	15.0
110973	30.0
110994	40.0
110996	-25.0
111008	-5.0
111023	-10.0
111044	45.0
111052	-15.0
111082	70.0
111090	0.0
111092	-20.0
111125	5.0
111160	15.0
111169	25.0
111171	-25.0
111177	20.0
111186	0.0
111189	5.0
111201	-15.0
111203	-30.0
111224	15.0
111226	-25.0
111228	-20.0
111231	0
111238	25.0
111251	30.0
111255	5.0
111282	55.0
111292	-10.0
111301	10.0
111303	-25.0
111309	20.0
111322	-25.0
111450	115.0
111463	25.0
111465	0
111471	15.0
111487	-20.0
111495	15.0
111497	-25.0
111499	-25.0
111529	50.0
111536	-10.0
111554	10.0
111556	-25.0
111637	160.0
111689	40.0
111707	25.0
111725	5.0
111734	20.0
111761	0.0
111787	-5.0
111816	40.0
111843	55.0
111847	-10.0
111859	5.0
111928	80.0
111948	25.0
111961	30.0
111974	15.0
112010	60.0
112020	0.0
112024	0
112032	15.0
112035	-25.0
112041	10.0
112049	20.0
112112	110.0
112113	-30.0
112139	5.0
112147	-20.0
112156	-15.0
112185	35.0
112217	30.0
112234	-25.0
112257	0.0
112267	-20.0
112274	20.0
112284	-20.0
112310	-20.0
112321	-5.0
112323	-25.0
112341	-5.0
112387	90.0
112395	-25.0
112401	-10.0
112403	-30.0
112422	15.0
112439	10.0
112468	55.0
112532	75.0
112558	30.0
112589	15.0
112599	15.0
112610	-20.0
112648	35.0
112656	5.0
112662	5.0
112681	40.0
112683	-20.0
112694	25.0
112695	-30.0
112697	-30.0
112700	-25.0
112801	130.0
112819	5.0
112823	10.0
112834	10.0
112839	0
112849	-20.0
112873	20.0
112896	30.0
112909	10.0
112911	-25.0
112925	-15.0
112927	-20.0
112953	5.0
112976	10.0
113013	65.0
113022	25.0
113029	20.0
113031	-20.0
113034	-10.0
113044	15.0
113048	-20.0
113050	-20.0
113051	-30.0
113055	-20.0
113068	10.0
113088	30.0
113093	-10.0
113124	25.0
113181	80.0
113220	10.0
113232	15.0
113255	-5.0
113266	-15.0
113273	-10.0
113286	15.0
113296	25.0
113300	-15.0
113329	35.0
113346	10.0
113366	-5.0
113386	-20.0
113394	-30.0
113405	-5.0
113407	-20.0
113440	45.0
113471	35.0
113482	5.0
113508	10.0
113519	15.0
113521	-25.0
113550	10.0
113577	20.0
113599	-10.0
113637	35.0
113706	55.0
113710	10.0
113714	-15.0
113716	-20.0
113736	30.0
113757	35.0
113795	25.0
113799	10.0
113811	-5.0
113831	5.0
113834	-30.0
113874	40.0
113898	35.0
113916	-25.0
113933	-10.0
113944	-10.0
113993	35.0
113999	5.0
114011	-15.0
114020	30.0
114047	40.0
114049	-25.0
114054	-15.0
114057	5.0
114071	30.0
114115	35.0
114145	50.0
114155	-20.0
114161	15.0
114191	-20.0
114194	-30.0
114213	-5.0
114234	10.0
114237	-25.0
114272	50.0
114273	-30.0
114305	30.0
114389	85.0
114392	-20.0
114396	5.0
114414	55.0
114428	5.0
114432	15.0
114484	35.0
114492	-25.0
114511	30.0
114534	-20.0
114547	-15.0
114557	-20.0
114569	15.0
114573	-20.0
114578	-10.0
114586	-20.0
114589	-20.0
114597	-10.0
114599	-25.0
114625	55.0
114634	20.0
114674	20.0
114682	-5.0
114686	5.0
114708	5.0
114719	25.0
114746	-15.0
114749	-30.0
114796	70.0
114842	40.0
114890	45.0
114892	-25.0
114899	10.0
114960	55.0
115030	75.0
115072	45.0
115080	5.0
115086	5.0
115117	20.0
115139	0.0
115141	-30.0
115155	20.0
115160	-5.0
115187	5.0
115192	15.0
115241	30.0
115250	-5.0
115259	10.0
115261	-25.0
115276	-15.0
115305	0.0
115318	-15.0
115344	45.0
115367	-5.0
115371	10.0
115382	-10.0
115391	15.0
115430	25.0
115433	5.0
115483	30.0
115485	-20.0
115493	-15.0
115520	15.0
115578	50.0
115591	-25.0
115599	-10.0
115602	5.0
115622	-15.0
115640	20.0
115645	10.0
115669	5.0
115687	10.0
115690	5.0
115701	30.0
115728	40.0
115739	10.0
115786	75.0
115823	45.0
115833	10.0
115949	135.0
115965	-5.0
115982	0.0
115983	-30.0
115991	-20.0
116031	10.0
116076	35.0
116117	35.0
116118	-30.0
116120	-20.0
116130	15.0
116155	20.0
116162	20.0
116176	-15.0
116269	105.0
116276	5.0
116285	10.0
116361	55.0
116401	55.0
116430	10.0
116431	-30.0
116436	10.0
116449	20.0
116455	-10.0
116480	5.0
116509	0.0
116557	45.0
116620	155.0
116625	0.0
116635	-5.0
116641	5.0
116659	-15.0
116665	10.0
116719	20.0
116768	35.0
116778	20.0
116784	10.0
116793	0.0
116800	25.0
116809	-20.0
116821	-10.0
116823	-25.0
116830	-10.0
116832	-30.0
116866	70.0
116958	175.0
116961	5.0
116963	-25.0
116969	5.0
116973	-20.0
116977	10.0
116983	25.0
117008	40.0
117032	5.0
117076	75.0
117160	80.0
117169	-25.0
117182	-10.0
117192	-25.0
117213	15.0
117216	-25.0
117222	-25.0
117225	-25.0
117236	-5.0
117265	0.0
117299	40.0
117302	-25.0
117328	-5.0
117360	20.0
117384	-10.0
117446	55.0
117474	55.0
117498	55.0
117512	-10.0
117514	0
117600	40.0
117604	5.0
117624	0.0
117642	-10.0
117648	-10.0
117712	70.0
117714	-25.0
117764	55.0
117786	10.0
117796	40.0
117813	0.0
117826	5.0
117851	60.0
117872	-5.0
117881	15.0
117958	120.0
117960	-20.0
117994	10.0
117999	15.0
118001	-20.0
118004	-25.0
118034	35.0
118039	-25.0
118044	20.0
118047	-20.0
118065	25.0
118075	-10.0
118094	-15.0
118115	15.0
118150	10.0
118173	25.0
118185	10.0
118193	25.0
118247	75.0
118249	-25.0
118275	25.0
118276	-30.0
118278	-30.0
118280	-20.0
118288	-20.0
118298	-5.0
118306	20.0
118317	15.0
118329	-5.0
118338	10.0
118343	15.0
118386	20.0
118396	-5.0
118404	-10.0
118432	15.0
118434	0
118483	25.0
118511	15.0
118516	-25.0
118538	-5.0
118565	30.0
118597	40.0
118605	10.0
118613	-5.0
118627	30.0
118631	15.0
118633	-20.0
118635	-20.0
118648	20.0
118690	45.0
118719	20.0
118720	-30.0
118722	-20.0
118724	-25.0
118728	15.0
118738	-15.0
118760	20.0
118787	25.0
118789	-25.0
118831	35.0
118916	65.0
118927	30.0
118947	30.0
118953	0
118962	0.0
118974	10.0
119029	90.0
119053	70.0
119056	-25.0
119102	45.0
119114	-20.0
119116	-25.0
119143	20.0
119154	-20.0
119163	-10.0
119200	0.0
119231	20.0
119321	105.0
119345	50.0
119347	-25.0
119359	-20.0
119370	25.0
119397	10.0
119413	25.0
119440	0.0
119444	0
119446	-25.0
119460	20.0
119487	5.0
119493	10.0
119514	-5.0
119537	5.0
119551	0.0
119561	15.0
119565	15.0
119583	15.0
119585	-25.0
119588	-10.0
119597	25.0
119605	-30.0
119628	-5.0
119642	-5.0
119652	15.0
119661	-20.0
119676	25.0
119714	85.0
119716	-25.0
119720	-20.0
119756	5.0
119785	40.0
119793	-5.0
119798	-20.0
119838	70.0
119851	-5.0
119853	-20.0
119856	-25.0
119881	60.0
119888	0.0
119932	80.0
119953	35.0
120014	20.0
120042	5.0
120049	-20.0
120058	25.0
120069	-15.0
120071	-25.0
120073	-25.0
120109	45.0
120113	0
120114	-30.0
120117	-20.0
120120	10.0
120124	10.0
120142	10.0
120146	10.0
120173	-5.0
120217	40.0
120248	30.0
120261	25.0
120265	5.0
120312	25.0
120320	-5.0
120329	15.0
120355	15.0
120380	35.0
120383	-25.0
120387	-20.0
120394	25.0
120427	50.0
120461	10.0
120487	40.0
120500	-20.0
120520	45.0
120546	20.0
120552	-25.0
120566	15.0
120594	10.0
120613	15.0
120619	15.0
120733	100.0
120763	35.0
120776	10.0
120785	-5.0
120792	20.0
120801	5.0
120827	0.0
120844	20.0
120860	0.0
120871	0.0
120902	30.0
120907	0
120941	-10.0
120944	0
120965	15.0
120972	-20.0
120991	-5.0
121014	-15.0
121028	20.0
121055	30.0
121068	-25.0
121071	-20.0
121073	-25.0
121087	-15.0
121099	-20.0
121108	-10.0
121129	15.0
121149	-15.0
121151	-25.0
121170	-5.0
121179	-5.0
121193	-20.0
121195	-25.0
121197	-30.0
121207	0.0
121216	15.0
121239	0.0
121242	-20.0
121245	-20.0
121250	-25.0
121252	-25.0
121276	50.0
121279	-30.0
121321	45.0
121329	-5.0
121342	-10.0
121344	-25.0
121384	80.0
121386	0
121429	30.0
121431	-25.0
